ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.028039185554546364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039203595777096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039221637007827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039239678238559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039257719469646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039275760701088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039293801931819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039311843162551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039329884393283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039347925624014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039365966854746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039384008085833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039402049316564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039420090547296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039438131778027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039456173008759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039474214239846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039492255470577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039510296701309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039528337932040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039546379162772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039564420393503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039582461624590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039600502855322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039618544086053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039636585316785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039654626547517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039672667778959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039690709010046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039708750240777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039726791471509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039744832702240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039762873932972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039780915164059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039798956394790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039816997625522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039835038856253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039853080086985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039871121317717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039889162548803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039907203779535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039925245010267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039943286240998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039961327471730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039979368702816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028039997409933548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040015451164280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040033492395011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040051533625743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040069574856474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040087616087561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040105657318293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040123698549024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040141739779756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040159781010487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040177822241574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040195863472306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040213904703037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040231945933769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040249987164501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040268028395587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040286069626319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040304110857051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040322152087782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040340193318514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040358234549245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040376275780332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040394317011064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040412358241795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040430399472527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040448440703258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040466481934345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040484523165077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040502564395808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040520605626540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040538646857271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040556688088003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040574729319090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040592770549821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040610811780553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040628853011285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040646894242016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040664935473103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040682976703835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040701017934566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040719059165298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040737100396029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040755141627116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040773182857848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040791224088579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040809265319311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040827306550042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040845347780774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040863389011861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040881430242592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040899471473324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040917512704056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040935553934787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040953595165874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040971636396606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028040989677627337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041007718858069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041025760088800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041043801319532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041061842550619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041079883781350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041097925012082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041115966242813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041134007473545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041152048704632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041170089935363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041188131166095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041206172396826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041224213627558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041242254858645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041260296089376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041278337320108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041296378550840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041314419781571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041332461012303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041350502243390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041368543474121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041386584704853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041404625935584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041422667165961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041440708396692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041458749627424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041476790858155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041494832088887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041512873319974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041530914550705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041548955781437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041566997012168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041585038242900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041603079473632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041621120704718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041639161935450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041657203166181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041675244396913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041693285627645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041711326858731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041729368089463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041747409320195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041765450550926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041783491781658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041801533012034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041819574242766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041837615473497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041855656704229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041873697934960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041891739166047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041909780396779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041927821627510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041945862858242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041963904088973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041981945320060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028041999986550792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042018027781523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042036069012255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042054110242987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042072151473718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042090192704805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042108233934826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042126275165558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042144316396289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042162357627376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042180398858108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042198440088839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042216481319571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042234522550302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042252563781389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042270605012121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042288646242852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042306687473584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042324728704315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042342769934692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042360811165423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042378852396155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042396893626886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042414934857618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042432976088705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042451017319436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042469058550168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042487099780899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042505141011631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042523182242718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042541223473449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042559264703470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042577305934202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042595347164934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042613388396020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042631429626752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042649470857484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042667512088215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042685553318947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042703594550034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042721635780765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042739677011497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042757718241518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042775759472605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042793800703336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042811841934068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042829883164799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042847924395531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042865965626262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042884006857349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042902048088081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042920089318812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042938130548833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042956171779920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042974213010652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028042992254241383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043010295472115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043028336702847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043046377933933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043064419164665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043082460395397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043100501626128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043118542856149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043136584087236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043154625317968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043172666548699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043190707779431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043208749010162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043226790241249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043244831471981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043262872702002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043280913932733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043298955163820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043316996394552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043335037625283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043353078856015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043371120086746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043389161317478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043407202548565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043425243778586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043443285009317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043461326240049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043479367471136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043497408701867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043515449932599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043533491163330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043551532393707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043569573624438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043587614855170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043605656085902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043623697316633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043641738547365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043659779778451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043677821009183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043695862239204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043713903469936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043731944701022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043749985931754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043768027162486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043786068393217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043804109623949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043822150854325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043840192085057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043858233315788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043876274546520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043894315777251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043912357008338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043930398239070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043948439469091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043966480699822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028043984521930909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044002563161641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044020604392372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044038645623104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044056686853835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044074728084212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044092769314943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044110810545675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044128851776406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044146893007138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044164934238225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044182975468246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044201016698977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044219057929709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044237099160796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044255140391527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044273181622259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044291222852280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044309264083367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044327305314098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044345346544830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044363387775562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044381429006293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044399470236669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044417511467401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044435552698133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044453593928864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044471635159596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044489676390683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044507717620704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044525758851435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044543800082167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044561841313254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044579882543985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044597923774717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044615965004738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044634006235825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044652047466556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044670088697288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044688129928019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044706171158751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044724212389127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044742253619859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044760294850590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044778336081322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044796377312053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044814418542430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044832459773161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044850501003893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044868542234624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044886583465711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044904624695732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044922665926464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044940707157195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044958748388282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044976789619014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028044994830849745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045012872079766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045030913310498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045048954541585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045066995772316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045085037003048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045103078233069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045121119464156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045139160694887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045157201925619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045175243156351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045193284386727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045211325617458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045229366848190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045247408078922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045265449309653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045283490540029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045301531770761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045319573001493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045337614232224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045355655462600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045373696693332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045391737924064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045409779154795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045427820385527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045445861615903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045463902846635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045481944077366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045499985308098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045518026539185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045536067769206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045554108999937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045572150230669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045590191461400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045608232691777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045626273922508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045644315153240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045662356383971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045680397615058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045698438845079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045716480075811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045734521306542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045752562537629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045770603767650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045788644998382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045806686229113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045824727459845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045842768690932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045860809920953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045878851151684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045896892382416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045914933613503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045932974843524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045951016074255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045969057304987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028045987098536074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046005139766095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046023180996826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046041222227558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046059263458645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046077304688666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046095345919397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046113387150129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046131428380860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046149469611947e+01,1.199999999999999858e+02,0.000000000000000000e+00
