ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.084487001757551283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487019797216689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487037836882095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487055876547501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487073916212552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487091955877958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487109995543364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487128035208769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487146074873820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487164114539226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487182154204632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487200193870038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487218233535444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487236273200494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487254312865900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487272352531306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487290392196712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487308431861763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487326471526458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487344511191864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487362550857270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487380590522676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487398630188082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487416669853133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487434709518539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487452749183944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487470788849350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487488828514401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487506868179807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487524907845213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487542947510619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487560987176025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487579026841075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487597066505771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487615106171177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487633145836583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487651185501988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487669225167394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487687264832445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487705304497851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487723344163257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487741383828663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487759423493713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487777463159119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487795502824525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487813542489931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487831582154627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487849621820033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487867661485083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487885701150489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487903740815895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487921780481301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487939820146352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487957859811758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487975899477163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084487993939142569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488011978807975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488030018472671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488048058137721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488066097803127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488084137468533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488102177133939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488120216798990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488138256464396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488156296129802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488174335795208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488192375460613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488210415125664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488228454790359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488246494455765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488264534121171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488282573786577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488300613451983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488318653117034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488336692782440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488354732447846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488372772113252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488390811777947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488408851442998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488426891108404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488444930773809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488462970439215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488481010104621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488499049769672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488517089435078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488535129100484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488553168765179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488571208430585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488589248095636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488607287761042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488625327426448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488643367091854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488661406757259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488679446422310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488697486087716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488715525752411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488733565417817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488751605083223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488769644748274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488787684413680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488805724079086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488823763744492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488841803409898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488859843074593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488877882739644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488895922405050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488913962070455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488932001735861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488950041400912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488968081066318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084488986120731724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489004160396419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489022200061825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489040239727231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489058279392282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489076319057688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489094358723094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489112398388500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489130438053195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489148477718601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489166517383651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489184557049057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489202596714463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489220636379869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489238676044920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489256715709615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489274755375021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489292795040427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489310834705833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489328874371239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489346914036290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489364953701696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489382993366391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489401033031797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489419072697203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489437112362253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489455152027659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489473191693065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489491231357761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489509271023167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489527310688572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489545350353623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489563390019029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489581429684435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489599469349841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489617509014536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489635548679587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489653588344993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489671628010399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489689667675805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489707707341211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489725747005906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489743786670957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489761826336363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489779866001768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489797905667174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489815945332225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489833984996920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489852024662326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489870064327732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489888103993138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489906143658544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489924183323240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489942222988290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489960262653696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489978302319102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084489996341984508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490014381649914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490032421314254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490050460979660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490068500645066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490086540310472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490104579975878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490122619640928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490140659305624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490158698971030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490176738636436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490194778301841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490212817967247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490230857631943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490248897296993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490266936962399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490284976627805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490303016293211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490321055957907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490339095622957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490357135288363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490375174953769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490393214619175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490411254283870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490429293949276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490447333614327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490465373279733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490483412945139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490501452609834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490519492275240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490537531940291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490555571605697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490573611271103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490591650935798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490609690601204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490627730266610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490645769931660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490663809597066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490681849261762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490699888927168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490717928592574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490735968257624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490754007923030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490772047587726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490790087253131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490808126918537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490826166583943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490844206248994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490862245913689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490880285579095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490898325244501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490916364909907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490934404574602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490952444239653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490970483905059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084490988523570465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491006563235871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491024602900566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491042642565972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491060682231023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491078721896429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491096761561124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491114801226530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491132840891936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491150880556987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491168920222393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491186959887088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491204999552494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491223039217900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491241078883306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491259118548001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491277158213052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491295197878458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491313237543864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491331277208559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491349316873965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491367356539016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491385396204421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491403435869827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491421475534523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491439515199929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491457554865335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491475594530385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491493634195081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491511673860487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491529713525892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491547753191298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491565792855994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491583832521044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491601872186450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491619911851856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491637951516552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491655991181958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491674030847363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491692070512414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491710110177110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491728149842515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491746189507921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491764229173327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491782268838023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491800308503429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491818348168479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491836387833885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491854427498581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491872467163986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491890506829392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491908546494088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491926586159138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491944625824544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491962665489950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491980705154646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084491998744820052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492016784485457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492034824150508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492052863815204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492070903480609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492088943146015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492106982811421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492125022476117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492143062141167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492161101806573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492179141471269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492197181136675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492215220802080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492233260467486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492251300132182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492269339797232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492287379462638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492305419128044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492323458792740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492341498458146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492359538123196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492377577787892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492395617453298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492413657118703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492431696784109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492449736448805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492467776114211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492485815779261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492503855443957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492521895109363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492539934774769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492557974440174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492576014104870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492594053769920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492612093435326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492630133100022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492648172765428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492666212430834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492684252096240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492702291760935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492720331425986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492738371091392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492756410756087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492774450421493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492792490086899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492810529751594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492828569416645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492846609082051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492864648747457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492882688412152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492900728077558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492918767742964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492936807407659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492954847072710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492972886738116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084492990926402811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493008966068217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493027005733623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493045045398318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493063085063369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493081124728775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493099164393470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493117204058876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493135243724282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493153283389688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493171323054383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493189362719434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493207402384840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493225442049535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493243481714941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493261521380347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493279561045043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493297600710093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493315640375499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493333680040195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493351719705601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493369759371006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493387799035702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493405838701108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493423878366158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493441918030854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493459957696260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493477997361666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493496037026361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493514076691767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493532116356818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493550156021513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493568195686919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493586235352325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493604275017020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493622314682426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493640354347832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493658394012527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493676433677578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493694473342984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493712513007679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493730552673085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493748592338491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493766632003187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493784671668237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493802711333643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493820750998339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493838790663744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493856830329150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493874869993846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493892909659252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493910949324302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493928988988998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493947028654404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084493965068319810e+01,1.199999999999999858e+02,0.000000000000000000e+00
